123,5.087550163269043,0.3192707300186157,-6.851699352264404,0.9669641256332397,0.2548547387123108,-0.005425337702035904,-0.008541152812540531,0.011120796203613281,-0.9999016523361206,0.25476935505867004,-0.9669153690338135,-0.01293016504496336
124,5.088920593261719,0.312734991312027,-6.88720178604126,0.9659807682037354,0.25822919607162476,-0.01411046925932169,-0.015484379604458809,0.0032874224707484245,-0.9998748302459717,0.2581504285335541,-0.9660781621932983,-0.007174103055149317
125,5.090834617614746,0.3058330714702606,-6.924411296844482,0.9640658497810364,0.2644866406917572,-0.024984126910567284,-0.025614537298679352,-0.001065492513589561,-0.9996713995933533,0.2644263505935669,-0.9643888473510742,-0.005747498944401741
126,5.094491958618164,0.2990097105503082,-6.962454795837402,0.9628024101257324,0.2680646777153015,-0.0339532196521759,-0.03459654748439789,-0.002324663335457444,-0.9993986487388611,0.2679823637008667,-0.9633980989456177,-0.0070359185338020325
127,5.097862243652344,0.29234638810157776,-7.001959323883057,0.9573454260826111,0.2829834520816803,-0.058396369218826294,-0.05684053152799606,-0.013712603598833084,-0.9982891082763672,0.2833000719547272,-0.9590267539024353,-0.002957230666652322
128,5.10347318649292,0.2868790328502655,-7.03923225402832,0.9534397125244141,0.292402446269989,-0.07384759932756424,-0.07353007048368454,-0.012092198245227337,-0.9972196817398071,0.2924824357032776,-0.9562188982963562,-0.009971191175282001
129,5.108994960784912,0.2822010815143585,-7.074594497680664,0.9472622871398926,0.30891576409339905,-0.08523616939783096,-0.08888589590787888,-0.002267000498250127,-0.9960392117500305,0.30788543820381165,-0.951086699962616,-0.025310808792710304
130,5.113585472106934,0.27857616543769836,-7.10931396484375,0.9386942982673645,0.33083683252334595,-0.09695249050855637,-0.10495250672101974,0.0063573806546628475,-0.9944568276405334,0.3283866345882416,-0.9436665177345276,-0.04068979620933533
131,5.118786334991455,0.2766176760196686,-7.1440653800964355,0.9374613165855408,0.3338448107242584,-0.09855866432189941,-0.10951048880815506,0.014095786958932877,-0.9938856363296509,0.3304143249988556,-0.9425225853919983,-0.04977376013994217
132,5.121214866638184,0.2741584777832031,-7.177308559417725,0.9317087531089783,0.3472452163696289,-0.10648663341999054,-0.1152469739317894,0.0046096122823655605,-0.9933260679244995,0.344436913728714,-0.9377629160881042,-0.044313788414001465
133,5.1227707862854,0.2716749906539917,-7.208004951477051,0.929099440574646,0.3540809750556946,-0.10677532851696014,-0.11504486948251724,0.002321607433259487,-0.9933575987815857,0.3514811396598816,-0.9352118372917175,-0.0428922064602375
134,5.1223249435424805,0.2690185606479645,-7.2373480796813965,0.9227970838546753,0.3700394332408905,-0.10731445252895355,-0.11432956159114838,-0.0029924206901341677,-0.9934383630752563,0.36793252825737,-0.9290112257003784,-0.03954504802823067
135,5.121383190155029,0.2659856677055359,-7.265190601348877,0.9189254641532898,0.38037803769111633,-0.10434777289628983,-0.11327248066663742,0.001085369847714901,-0.9935632944107056,0.37781643867492676,-0.9248303771018982,-0.044083740562200546
136,5.120326995849609,0.2627311646938324,-7.292036533355713,0.9190804958343506,0.3811429738998413,-0.10010600090026855,-0.1140320897102356,0.014067239128053188,-0.9933774471282959,0.3772106170654297,-0.9244090914726257,-0.05639145150780678
137,5.117040634155273,0.2580646574497223,-7.319026470184326,0.9187198877334595,0.38250553607940674,-0.0981997698545456,-0.11722623556852341,0.02669403702020645,-0.9927463531494141,0.37710967659950256,-0.9235674738883972,-0.069364033639431
138,5.111486434936523,0.25214946269989014,-7.3470001220703125,0.9202885627746582,0.3802936375141144,-0.09190065413713455,-0.11559069156646729,0.03987904265522957,-0.992496132850647,0.37377500534057617,-0.9240056276321411,-0.08065862208604813
139,5.101956844329834,0.24435822665691376,-7.376191139221191,0.9160850644111633,0.3908962905406952,-0.08937663584947586,-0.11454390734434128,0.04149717837572098,-0.9925510287284851,0.3842756748199463,-0.9194988012313843,-0.08278974145650864
140,5.091158390045166,0.2353210598230362,-7.4064741134643555,0.9139003157615662,0.3970336616039276,-0.08456068485975266,-0.11178772151470184,0.04589494690299034,-0.9926716685295105,0.39024317264556885,-0.9166557788848877,-0.08632689714431763
141,5.078871250152588,0.2258463054895401,-7.436592102050781,0.9120029211044312,0.4021235704421997,-0.08091611415147781,-0.11080514639616013,0.05158908665180206,-0.9925022721290588,0.39493417739868164,-0.9141308665275574,-0.0916067585349083
142,5.06480073928833,0.21667997539043427,-7.4677324295043945,0.9073798060417175,0.41321468353271484,-0.0769127607345581,-0.11002641916275024,0.05690832808613777,-0.9922981262207031,0.405655175447464,-0.9088537693023682,-0.09710199385881424
143,5.049603462219238,0.20905673503875732,-7.496426105499268,0.9025622010231018,0.4240087568759918,-0.07481987029314041,-0.11290831863880157,0.065391406416893,-0.9914512634277344,0.4154914915561676,-0.9032942652702332,-0.10689393430948257
144,5.033553123474121,0.20292268693447113,-7.52315616607666,0.8980745077133179,0.4338807761669159,-0.07217773795127869,-0.11747122555971146,0.07846394181251526,-0.9899716973304749,0.42386630177497864,-0.8975471258163452,-0.12143497169017792
145,5.015779495239258,0.19859011471271515,-7.547819137573242,0.8873612880706787,0.45501095056533813,-0.0745323896408081,-0.12597882747650146,0.08376545459032059,-0.9884901642799377,0.4435305893421173,-0.8865372538566589,-0.13165196776390076
146,5.00102424621582,0.19674964249134064,-7.568695068359375,0.8861808180809021,0.4582379460334778,-0.0685684084892273,-0.12998126447200775,0.10381922125816345,-0.9860661625862122,0.44473421573638916,-0.8827454447746277,-0.15156494081020355
147,4.987430572509766,0.19635294377803802,-7.587815284729004,0.8897684812545776,0.45246079564094543,-0.05992840230464935,-0.12888997793197632,0.12313467264175415,-0.9839844107627869,0.43783506751060486,-0.8832423686981201,-0.16787900030612946
148,4.974216938018799,0.19681112468242645,-7.60797119140625,0.8885636329650879,0.45380088686943054,-0.06722628325223923,-0.13439325988292694,0.11738542467355728,-0.983950674533844,0.43862637877464294,-0.8833376169204712,-0.16529221832752228
149,4.960107803344727,0.19594219326972961,-7.626663684844971,0.8830493092536926,0.4621925354003906,-0.08125229924917221,-0.14468076825141907,0.10342718660831451,-0.9840580224990845,0.4464205801486969,-0.8807274103164673,-0.1582016795873642
150,4.946602821350098,0.1944165676832199,-7.642667293548584,0.8787627816200256,0.46873560547828674,-0.08979345858097076,-0.15231825411319733,0.09714571386575699,-0.9835454821586609,0.4522997736930847,-0.8779804110527039,-0.15676502883434296
151,4.934922695159912,0.19233720004558563,-7.658660411834717,0.8787216544151306,0.46672123670578003,-0.10009746998548508,-0.16153407096862793,0.09342674165964127,-0.9824347496032715,0.44917142391204834,-0.8794558644294739,-0.15748748183250427
152,4.925421237945557,0.1907607614994049,-7.673040866851807,0.8806824684143066,0.46233949065208435,-0.10315318405628204,-0.16367840766906738,0.09265153855085373,-0.9821532368659973,0.4445309340953827,-0.8818490505218506,-0.1572715789079666
153,4.9146647453308105,0.18854308128356934,-7.689291954040527,0.8759049773216248,0.4687648415565491,-0.11423653364181519,-0.16917525231838226,0.07665369659662247,-0.9826006293296814,0.4518519639968872,-0.8799907565116882,-0.14644476771354675
154,4.905424118041992,0.18591079115867615,-7.70435094833374,0.873269259929657,0.471082478761673,-0.12442736327648163,-0.17299944162368774,0.06104981154203415,-0.983027994632721,0.45549097657203674,-0.8799739480018616,-0.1348099261522293
155,4.89792537689209,0.1844111680984497,-7.7174201011657715,0.8785474300384521,0.46271926164627075,-0.11851287633180618,-0.1664944589138031,0.0641031488776207,-0.9839564561843872,0.44769856333732605,-0.8841841816902161,-0.13335785269737244
156,4.891051769256592,0.18410608172416687,-7.7291483879089355,0.8826030492782593,0.4537782371044159,-0.12287067621946335,-0.16886648535728455,0.06209314987063408,-0.9836811423301697,0.4387436509132385,-0.8889486789703369,-0.13143153488636017
157,4.884799003601074,0.18386588990688324,-7.739039421081543,0.885840117931366,0.44906413555145264,-0.11674176901578903,-0.16376416385173798,0.0671854242682457,-0.9842090606689453,0.43412962555885315,-0.89096999168396,-0.1330561488866806
158,4.879425525665283,0.18412527441978455,-7.7470855712890625,0.8840156197547913,0.44951117038726807,-0.12828125059604645,-0.17427034676074982,0.06227273866534233,-0.9827268123626709,0.4337581992149353,-0.8911014199256897,-0.1333865374326706
159,4.876884937286377,0.18582768738269806,-7.752387523651123,0.8849105834960938,0.44679221510887146,-0.13156694173812866,-0.17859748005867004,0.0646175816655159,-0.9817980527877808,0.43015819787979126,-0.892301082611084,-0.13697676360607147
160,4.876485347747803,0.18761979043483734,-7.755733966827393,0.8877077102661133,0.4393012225627899,-0.13780257105827332,-0.18747681379318237,0.07153365761041641,-0.9796607494354248,0.42050865292549133,-0.8954872488975525,-0.1458597630262375
161,4.877841949462891,0.18908719718456268,-7.757739067077637,0.8886989951133728,0.4323057234287262,-0.15272845327854156,-0.20377084612846375,0.07400965690612793,-0.9762172102928162,0.4107208847999573,-0.8986847996711731,-0.15386360883712769
162,4.881031036376953,0.19006001949310303,-7.757354259490967,0.8909826874732971,0.4230162799358368,-0.16494549810886383,-0.2176288366317749,0.0790523812174797,-0.9728248715400696,0.39848145842552185,-0.9026671051979065,-0.16249485313892365
163,4.884697437286377,0.19037260115146637,-7.755987644195557,0.8904538154602051,0.4183729588985443,-0.17904208600521088,-0.23177868127822876,0.0783698782324791,-0.9696065187454224,0.39162564277648926,-0.9048879742622375,-0.16675469279289246
164,4.888338088989258,0.19036300480365753,-7.752808570861816,0.8878409266471863,0.4176608920097351,-0.19312642514705658,-0.24526800215244293,0.0744241327047348,-0.9665943384170532,0.38933542370796204,-0.9055497646331787,-0.1685156524181366
165,4.893407821655273,0.19057625532150269,-7.7479071617126465,0.8878692388534546,0.41443756222724915,-0.19982412457466125,-0.25158318877220154,0.07368383556604385,-0.9650266170501709,0.3852195143699646,-0.9070899486541748,-0.1696871519088745
166,4.898310661315918,0.19016869366168976,-7.741122722625732,0.8849180340766907,0.41427457332611084,-0.21282991766929626,-0.26334941387176514,0.06816419959068298,-0.9622892141342163,0.3841445744037628,-0.9075958132743835,-0.16941872239112854
167,4.904350280761719,0.1900840550661087,-7.7317633628845215,0.8812597990036011,0.41695094108581543,-0.2225601226091385,-0.27313047647476196,0.06497175991535187,-0.9597804546356201,0.38572123646736145,-0.9066038727760315,-0.17113900184631348
168,4.912097454071045,0.19104398787021637,-7.7197699546813965,0.8788046836853027,0.4149077534675598,-0.2356983870267868,-0.28630733489990234,0.06331603229045868,-0.9560434222221375,0.38174641132354736,-0.9076577425003052,-0.17443355917930603
169,4.921702861785889,0.19209451973438263,-7.704729080200195,0.879069983959198,0.4095279574394226,-0.24397258460521698,-0.2961272597312927,0.06807646155357361,-0.9527192711830139,0.3735564351081848,-0.9097540378570557,-0.18111637234687805
170,4.931585788726807,0.1929042488336563,-7.686958312988281,0.878002405166626,0.4085046350955963,-0.2494708150625229,-0.3033442199230194,0.07171308249235153,-0.9501786231994629,0.370262086391449,-0.9099346995353699,-0.18688176572322845
171,4.943305492401123,0.19382184743881226,-7.666963577270508,0.8759899735450745,0.40849769115448,-0.25645872950553894,-0.31193023920059204,0.07424820214509964,-0.9471994638442993,0.3678871691226959,-0.9097344875335693,-0.1924634575843811
172,4.9560346603393555,0.19448146224021912,-7.646364212036133,0.8768816590309143,0.4068213403224945,-0.25607606768608093,-0.3121758997440338,0.07683934271335602,-0.9469116926193237,0.36554720997810364,-0.9102703332901001,-0.1943788379430771
173,4.9712677001953125,0.1952219158411026,-7.622990131378174,0.8803900480270386,0.40300101041793823,-0.25000685453414917,-0.30690330266952515,0.08224032819271088,-0.9481807947158813,0.36155715584754944,-0.9114969968795776,-0.19608591496944427
174,4.990340232849121,0.19683770835399628,-7.596222400665283,0.8940144777297974,0.3833872377872467,-0.23184528946876526,-0.2886199355125427,0.09701430052518845,-0.9525160193443298,0.34269019961357117,-0.9184783101081848,-0.19738540053367615
175,5.008363246917725,0.1967093050479889,-7.568603992462158,0.9022482633590698,0.37632137537002563,-0.21054747700691223,-0.2689094543457031,0.10932575166225433,-0.9569406509399414,0.33709895610809326,-0.9200164079666138,-0.19983534514904022
176,5.02549934387207,0.1948322355747223,-7.541529655456543,0.9015506505966187,0.38269752264022827,-0.2018638253211975,-0.2613266408443451,0.10978500545024872,-0.9589866995811462,0.34484022855758667,-0.9173275232315063,-0.19898581504821777
177,5.043879508972168,0.19215762615203857,-7.514639377593994,0.903508186340332,0.3845745027065277,-0.18914364278316498,-0.2490433156490326,0.11195915937423706,-0.9619991779327393,0.34878405928611755,-0.9162791967391968,-0.19693171977996826
178,5.060701847076416,0.1900063455104828,-7.487771034240723,0.8986309170722961,0.39800891280174255,-0.18453000485897064,-0.24458979070186615,0.10534930229187012,-0.963886559009552,0.3641953468322754,-0.911312460899353,-0.1920190453529358
179,5.07782506942749,0.18911492824554443,-7.461658477783203,0.8948673009872437,0.4065466821193695,-0.1842072457075119,-0.24094389379024506,0.09260479360818863,-0.96611088514328,0.37571072578430176,-0.9089246988296509,-0.18082395195960999
180,5.09409236907959,0.18948467075824738,-7.4368438720703125,0.8936489224433899,0.4132748544216156,-0.17491544783115387,-0.22772707045078278,0.08176153153181076,-0.9702863097190857,0.38669353723526,-0.9069283604621887,-0.16717994213104248
181,5.110697269439697,0.19310803711414337,-7.413478374481201,0.8930635452270508,0.41564857959747314,-0.1722603142261505,-0.2200809270143509,0.06962139159440994,-0.9729939699172974,0.39243054389953613,-0.9068567156791687,-0.15365265309810638
182,5.127396583557129,0.19955918192863464,-7.390601634979248,0.8989342451095581,0.4051472842693329,-0.16665205359458923,-0.21051566302776337,0.06588392704725266,-0.9753677248954773,0.3841879665851593,-0.9118744134902954,-0.14451515674591064
183,5.140946865081787,0.20613017678260803,-7.3700947761535645,0.9036667943000793,0.39786478877067566,-0.15839804708957672,-0.1988706886768341,0.06231461837887764,-0.9780426621437073,0.3792582154273987,-0.9153253436088562,-0.1354352980852127
184,5.15306282043457,0.21342438459396362,-7.3487043380737305,0.9073078632354736,0.39031049609184265,-0.15636546909809113,-0.1932835578918457,0.05690097063779831,-0.9794915914535522,0.3734084963798523,-0.9189232587814331,-0.12706729769706726
185,5.16403865814209,0.21960054337978363,-7.32750940322876,0.9123323559761047,0.37934672832489014,-0.15409672260284424,-0.18731190264225006,0.05202057585120201,-0.9809220433235168,0.3640933632850647,-0.9237910509109497,-0.11851620674133301
186,5.173390865325928,0.22291050851345062,-7.3061065673828125,0.915984034538269,0.37281498312950134,-0.14826419949531555,-0.1785070300102234,0.04774095490574837,-0.9827797412872314,0.35931673645973206,-0.9266767501831055,-0.11028005182743073
187,5.181431293487549,0.22371037304401398,-7.283496379852295,0.9178795218467712,0.37163957953453064,-0.13921603560447693,-0.16906629502773285,0.04880767688155174,-0.9843955039978027,0.35904550552368164,-0.9270932078361511,-0.10763129591941833
188,5.188425540924072,0.2213946431875229,-7.259851932525635,0.9181395769119263,0.37468641996383667,-0.12895606458187103,-0.1592859923839569,0.05099495127797127,-0.9859145879745483,0.3628326654434204,-0.9257481098175049,-0.10650277882814407
189,5.195472717285156,0.2181255966424942,-7.234716415405273,0.918089747428894,0.3763051927089691,-0.12452156096696854,-0.15618382394313812,0.0547059141099453,-0.9862118363380432,0.3643046021461487,-0.9248793125152588,-0.10899772495031357
190,5.202990531921387,0.2147524058818817,-7.20768404006958,0.9195238351821899,0.3748670220375061,-0.11811275035142899,-0.15107843279838562,0.05969120189547539,-0.986717939376831,0.3628377616405487,-0.925154983997345,-0.11152181029319763
191,5.210141658782959,0.21085897088050842,-7.179007053375244,0.9212206602096558,0.37231671810150146,-0.1128392219543457,-0.14656877517700195,0.06347175687551498,-0.9871619939804077,0.3603748381137848,-0.925932765007019,-0.11304152011871338
192,5.2179789543151855,0.20663227140903473,-7.148054122924805,0.9254763126373291,0.36403387784957886,-0.10475152730941772,-0.13773386180400848,0.06577771157026291,-0.9882826805114746,0.35287806391716003,-0.9290601015090942,-0.11101551353931427
193,5.224740505218506,0.2027534544467926,-7.116003036499023,0.9285897016525269,0.35898923873901367,-0.0940631628036499,-0.12509779632091522,0.06416817754507065,-0.990067183971405,0.34938758611679077,-0.9311332702636719,-0.10449466854333878
194,5.23183536529541,0.1999361366033554,-7.083303928375244,0.9315981268882751,0.352993905544281,-0.0867193266749382,-0.11450590193271637,0.058568719774484634,-0.9916945099830627,0.3449830710887909,-0.9337906241416931,-0.09498240053653717
195,5.238802909851074,0.19781138002872467,-7.048523902893066,0.933792769908905,0.3504980206489563,-0.07198717445135117,-0.09816574305295944,0.057479847222566605,-0.9935086965560913,0.34408506751060486,-0.9347978830337524,-0.08808117359876633
196,5.2468581199646,0.198252871632576,-7.013153076171875,0.9365692734718323,0.34564208984375,-0.058047134429216385,-0.08284860849380493,0.05740603432059288,-0.9949073195457458,0.3405495882034302,-0.9366087913513184,-0.08240069448947906
197,5.2523016929626465,0.19949287176132202,-6.976456642150879,0.9299522638320923,0.36441487073898315,-0.04889531806111336,-0.0758882462978363,0.0601150281727314,-0.9953024983406067,0.3597636818885803,-0.9292943477630615,-0.08355890959501266
198,5.260903835296631,0.20385552942752838,-6.940921306610107,0.9303076863288879,0.36285534501075745,-0.05351351946592331,-0.07752107828855515,0.05191701278090477,-0.9956380724906921,0.35849428176879883,-0.9303981065750122,-0.07642773538827896
199,5.269837379455566,0.21012398600578308,-6.905300140380859,0.9340426325798035,0.35331547260284424,-0.052274804562330246,-0.07369466125965118,0.04743722826242447,-0.9961519241333008,0.3494760990142822,-0.9343007802963257,-0.07034585624933243
200,5.277786731719971,0.21681152284145355,-6.870580673217773,0.9336960911750793,0.3531290590763092,-0.059258196502923965,-0.07799588143825531,0.03905689716339111,-0.9961883425712585,0.3494686186313629,-0.9347590208053589,-0.064009889960289
201,5.285681247711182,0.22369341552257538,-6.836803913116455,0.9342567920684814,0.35190680623054504,-0.05767057090997696,-0.07571931928396225,0.03773004934191704,-0.9964150786399841,0.3484693467617035,-0.9352743029594421,-0.0618957057595253
202,5.29386568069458,0.23035626113414764,-6.803686618804932,0.934992790222168,0.34982362389564514,-0.058411918580532074,-0.07591374963521957,0.03651701286435127,-0.9964455366134644,0.3464471101760864,-0.9361035823822021,-0.06069955974817276
203,5.3038811683654785,0.23697619140148163,-6.770718097686768,0.9409788846969604,0.33487069606781006,-0.04919731989502907,-0.06857355684041977,0.04627934470772743,-0.9965720176696777,0.33144596219062805,-0.9411268830299377,-0.06651116162538528
204,5.314413070678711,0.24262742698192596,-6.738749027252197,0.9477152228355408,0.316762238740921,-0.03869643434882164,-0.05799213796854019,0.05171257257461548,-0.9969767332077026,0.313803493976593,-0.9470942616462708,-0.06737852096557617
205,5.3249897956848145,0.24553604423999786,-6.706089973449707,0.9511083960533142,0.3073519766330719,-0.030455026775598526,-0.04961532726883888,0.05471809208393097,-0.9972683787345886,0.3048459589481354,-0.9500213861465454,-0.06729220598936081
206,5.337778568267822,0.24856938421726227,-6.67188835144043,0.9570118188858032,0.2897118031978607,-0.013980567455291748,-0.03264269977807999,0.059684399515390396,-0.9976834058761597,0.28820621967315674,-0.9552512168884277,-0.06657565385103226
207,5.3507161140441895,0.25062522292137146,-6.636922836303711,0.9598656892776489,0.28039705753326416,-0.005941412877291441,-0.023415328934788704,0.059009701013565063,-0.9979827404022217,0.27948081493377686,-0.9580685496330261,-0.0632069781422615
208,5.365570068359375,0.25371769070625305,-6.600846290588379,0.9634613990783691,0.267789363861084,0.005572760943323374,-0.009202554821968079,0.05388834699988365,-0.9985045790672302,0.26768922805786133,-0.9619693160057068,-0.05438368767499924
209,5.3828630447387695,0.25710299611091614,-6.563243389129639,0.968226432800293,0.24975313246250153,0.012686271220445633,-0.0006435657269321382,0.05321817845106125,-0.998582661151886,0.2500742971897125,-0.9668459892272949,-0.05168798565864563
210,5.401031017303467,0.2619507610797882,-6.526134014129639,0.9727647304534912,0.230646550655365,0.023041928187012672,0.011547764763236046,0.051061078906059265,-0.9986287355422974,0.231506809592247,-0.9716969132423401,-0.047006964683532715
211,5.415257930755615,0.2672904431819916,-6.4894819259643555,0.9719948768615723,0.23210765421390533,0.03677041828632355,0.02594688907265663,0.04951435327529907,-0.9984363317489624,0.23356537520885468,-0.9714289903640747,-0.04210522770881653
212,5.425351142883301,0.273439884185791,-6.454531192779541,0.9657265543937683,0.25600019097328186,0.042851340025663376,0.03406616300344467,0.038655541837215424,-0.9986717104911804,0.25731655955314636,-0.9659035205841064,-0.028609739616513252
213,5.437588691711426,0.28033554553985596,-6.419924259185791,0.9680033922195435,0.24608579277992249,0.049103621393442154,0.04333675652742386,0.028798814862966537,-0.9986453056335449,0.24716655910015106,-0.9688200950622559,-0.017212793231010437
214,5.446865558624268,0.2858768403530121,-6.385246276855469,0.969618558883667,0.2376977801322937,0.05778953805565834,0.05335907265543938,0.025036519393324852,-0.9982614517211914,0.23873138427734375,-0.9710164666175842,-0.011592540889978409
215,5.453075885772705,0.2908625900745392,-6.3512043952941895,0.9692487716674805,0.23986385762691498,0.054974887520074844,0.05164032429456711,0.02016984485089779,-0.9984620213508606,0.24060378968715668,-0.970596969127655,-0.0071629490703344345
216,5.458990573883057,0.29618072509765625,-6.316239833831787,0.971069872379303,0.22983704507350922,0.0647926926612854,0.061581168323755264,0.021126339212059975,-0.9978783130645752,0.23071826994419098,-0.9729996919631958,-0.006361518055200577
217,5.463441371917725,0.3003462553024292,-6.281668663024902,0.9733160138130188,0.21906517446041107,0.06831181794404984,0.06607324630022049,0.017537621781229973,-0.9976606369018555,0.21975073218345642,-0.9755526185035706,-0.0025953021831810474
218,5.4665727615356445,0.30264151096343994,-6.245804786682129,0.9760321974754333,0.2045031040906906,0.07442868500947952,0.07283622026443481,0.015313961543142796,-0.9972262978553772,0.2050756961107254,-0.9787460565567017,-5.1688442908925936e-05
219,5.468018531799316,0.30324435234069824,-6.208809852600098,0.9780439734458923,0.19266277551651,0.07944203168153763,0.07834909856319427,0.01329732220619917,-0.996837317943573,0.19310982525348663,-0.9811749458312988,0.002089589135721326
220,5.469522476196289,0.3034687340259552,-6.169867038726807,0.9798038005828857,0.17885929346084595,0.08940833806991577,0.08883396536111832,0.011234096251428127,-0.9959830045700073,0.17914526164531708,-0.983810544013977,0.004881569650024176
221,5.468729496002197,0.30198875069618225,-6.1300506591796875,0.9821407198905945,0.1643868088722229,0.0915229320526123,0.09139936417341232,0.008331608027219772,-0.9957794547080994,0.16445554792881012,-0.9863607287406921,0.0068420409224927425
222,5.4661865234375,0.2999890446662903,-6.08825159072876,0.9834843873977661,0.14729447662830353,0.10517962276935577,0.10515717417001724,0.007961440831422806,-0.9944237470626831,0.1473105102777481,-0.989060640335083,0.007659117691218853
223,5.460305213928223,0.29816704988479614,-6.045155048370361,0.9836852550506592,0.1420152187347412,0.1104310154914856,0.11056231707334518,0.0069905854761600494,-0.9938446879386902,0.1419130265712738,-0.9898397922515869,0.00882499385625124
224,5.4547810554504395,0.2977730929851532,-6.000452041625977,0.984065055847168,0.13301792740821838,0.11799255013465881,0.11814238131046295,0.006793544162064791,-0.9929734468460083,0.13288486003875732,-0.9910902976989746,0.009029767476022243
225,5.447616100311279,0.3000798523426056,-5.95546817779541,0.9824053645133972,0.13680219650268555,0.12714175879955292,0.12666481733322144,0.012221574783325195,-0.9918703436851501,0.13724391162395477,-0.9905229806900024,0.0053214868530631065
226,5.441836357116699,0.3055359125137329,-5.911246299743652,0.981945276260376,0.14235565066337585,0.12457326054573059,0.12481982260942459,0.0072318934835493565,-0.9921531081199646,0.1421394944190979,-0.9897892475128174,0.010667484253644943
227,5.437228679656982,0.31378641724586487,-5.868757724761963,0.9820799827575684,0.13548225164413452,0.13100986182689667,0.13220293819904327,0.00019258903921581805,-0.991222620010376,0.1343182921409607,-0.9907797574996948,0.017722012475132942
228,5.429994583129883,0.3255023956298828,-5.812565803527832,0.9833539128303528,0.12861740589141846,0.12834517657756805,0.13021190464496613,-0.0061765615828335285,-0.9914669394493103,0.1267271786928177,-0.9916750192642212,0.022821268066763878
229,5.425127029418945,0.3333875238895416,-5.770284175872803,0.9838702082633972,0.1185961440205574,0.1339189112186432,0.13483864068984985,0.00027124647749587893,-0.990867555141449,0.11754939705133438,-0.9929425120353699,0.01572447270154953
230,5.421324729919434,0.3403528928756714,-5.729093551635742,0.9845018982887268,0.10491451621055603,0.14053083956241608,0.14069241285324097,0.005896369460970163,-0.9900357723236084,0.10469774901866913,-0.9944637417793274,0.008955688215792179
231,5.417596817016602,0.34439992904663086,-5.68808650970459,0.9836758375167847,0.09251467138528824,0.15434692800045013,0.15382401645183563,0.012799807824194431,-0.988015353679657,0.09338153153657913,-0.995629072189331,0.0016401178436353803
232,5.413252353668213,0.34628355503082275,-5.645270347595215,0.9830411672592163,0.0846114531159401,0.16269974410533905,0.16180913150310516,0.01732541248202324,-0.9866700768470764,0.08630242198705673,-0.9962634444236755,-0.0033406855072826147
233,5.410519599914551,0.34612753987312317,-5.602925777435303,0.9811192154884338,0.06801613420248032,0.18104936182498932,0.17992128431797028,0.022411739453673363,-0.9834257364273071,0.07094644010066986,-0.9974324107170105,-0.009751037694513798
234,5.407305717468262,0.3449944257736206,-5.560258865356445,0.9783322215080261,0.06266599148511887,0.1973298341035843,0.19644959270954132,0.01997172273695469,-0.9803104996681213,0.06537315994501114,-0.9978346824645996,-0.0072282711043953896
235,5.404669284820557,0.3434722423553467,-5.51832914352417,0.9755986928939819,0.06185875087976456,0.2106674611568451,0.21046139299869537,0.00990244559943676,-0.977552056312561,0.06255626678466797,-0.9980357885360718,0.0033580653835088015
236,5.4028639793396,0.34026315808296204,-5.4745635986328125,0.9729741215705872,0.05519194155931473,0.2242210954427719,0.22423750162124634,0.005975246895104647,-0.9745162129402161,0.055125217884778976,-0.9984579086303711,0.006562342401593924
237,5.402859687805176,0.34023240208625793,-5.429930686950684,0.9695901870727539,0.05274596065282822,0.23898351192474365,0.2390185296535492,0.005736084654927254,-0.970998227596283,0.052587054669857025,-0.9985915422439575,0.007045608013868332
238,5.400206565856934,0.34201377630233765,-5.387016296386719,0.9655709266662598,0.06904835253953934,0.2508092224597931,0.25099894404411316,0.00605549244210124,-0.9679684042930603,0.06835538893938065,-0.9975948929786682,0.011484055779874325
239,5.399596214294434,0.3474697470664978,-5.345973014831543,0.9649662375450134,0.072482630610466,0.25216391682624817,0.25321877002716064,-0.005601647309958935,-0.9673928618431091,0.06870664656162262,-0.9973540306091309,0.02375936694443226
240,5.399399280548096,0.35358598828315735,-5.305915832519531,0.9618410468101501,0.06860503554344177,0.2648685872554779,0.26606398820877075,-0.008749322034418583,-0.9639158248901367,0.06381205469369888,-0.9976056218147278,0.026668783277273178
241,5.397171497344971,0.35943400859832764,-5.2672648429870605,0.9609789252281189,0.07162684947252274,0.2671872675418854,0.2686444818973541,-0.011369161307811737,-0.9631723165512085,0.06595130264759064,-0.997366726398468,0.030167682096362114
242,5.395466327667236,0.36497873067855835,-5.228139877319336,0.9580101370811462,0.06491153687238693,0.27929043769836426,0.2802126705646515,-0.005381264723837376,-0.9599229693412781,0.060807131230831146,-0.9978764653205872,0.023344343528151512
243,5.392834663391113,0.3685871362686157,-5.191436767578125,0.9551472067832947,0.05646706372499466,0.29069775342941284,0.2914612293243408,-0.005609834101051092,-0.9565661549568176,0.05238372087478638,-0.9983886480331421,0.021816179156303406
244,5.388729095458984,0.3705436885356903,-5.15445613861084,0.9514967799186707,0.05511440709233284,0.30268174409866333,0.30345749855041504,-0.006095539312809706,-0.9528254866600037,0.05066940188407898,-0.9984613656997681,0.022524764761328697
245,5.3836894035339355,0.3698802888393402,-5.116195201873779,0.9490057826042175,0.052323438227176666,0.3108861744403839,0.31160658597946167,-0.00601745443418622,-0.9501920938491821,0.047846581786870956,-0.9986120462417603,0.022014927119016647
